-1.359375 3.8515625
-1.375 3.828125
-1.3515625 3.8125
-1.3671875 3.7890625
-1.3828125 3.765625
-1.40625 3.78125
-1.4296875 3.796875
-1.4140625 3.8203125
-1.3984375 3.84375
-1.375 3.828125
-1.359375 3.8515625
-1.3359375 3.8359375
-1.3125 3.8203125
-1.328125 3.796875
-1.3125 3.8203125
-1.2890625 3.8046875
-1.265625 3.7890625
-1.28125 3.765625
-1.2578125 3.75
-1.2734375 3.7265625
-1.2890625 3.703125
-1.3125 3.71875
-1.296875 3.7421875
-1.2734375 3.7265625
-1.25 3.7109375
-1.265625 3.6875
-1.2421875 3.671875
-1.2578125 3.6484375
-1.2734375 3.625
-1.296875 3.640625
-1.2734375 3.625
-1.2890625 3.6015625
-1.3046875 3.578125
-1.328125 3.59375
-1.34375 3.5703125
-1.3671875 3.5859375
-1.390625 3.6015625
-1.375 3.625
-1.359375 3.6484375
-1.3359375 3.6328125
-1.3125 3.6171875
-1.328125 3.59375
-1.3046875 3.578125
-1.3203125 3.5546875
-1.3359375 3.53125
-1.359375 3.546875
-1.3359375 3.53125
-1.3515625 3.5078125
-1.3671875 3.484375
-1.390625 3.5
-1.40625 3.4765625
-1.4296875 3.4921875
-1.453125 3.5078125
-1.4375 3.53125
-1.4140625 3.515625
-1.4296875 3.4921875
-1.4453125 3.46875
-1.46875 3.484375
-1.484375 3.4609375
-1.5078125 3.4765625
-1.53125 3.4921875
-1.515625 3.515625
-1.53125 3.4921875
-1.5546875 3.5078125
-1.578125 3.5234375
-1.5625 3.546875
-1.5859375 3.5625
-1.5703125 3.5859375
-1.5546875 3.609375
-1.53125 3.59375
-1.5078125 3.578125
-1.5234375 3.5546875
-1.5390625 3.53125
-1.5625 3.546875
-1.578125 3.5234375
-1.6015625 3.5390625
-1.625 3.5546875
-1.609375 3.578125
-1.625 3.5546875
-1.6484375 3.5703125
-1.671875 3.5859375
-1.65625 3.609375
-1.6796875 3.625
-1.6640625 3.6484375
-1.6484375 3.671875
-1.625 3.65625
-1.640625 3.6328125
-1.6640625 3.6484375
-1.6875 3.6640625
-1.671875 3.6875
-1.6953125 3.703125
-1.6796875 3.7265625
-1.6640625 3.75
-1.640625 3.734375
-1.6640625 3.75
-1.6484375 3.7734375
-1.6328125 3.796875
-1.609375 3.78125
-1.59375 3.8046875
-1.5703125 3.7890625
-1.546875 3.7734375
-1.5625 3.75
-1.5390625 3.734375
-1.5546875 3.7109375
-1.5703125 3.6875
-1.59375 3.703125
-1.609375 3.6796875
-1.6328125 3.6953125
-1.65625 3.7109375
-1.640625 3.734375
-1.65625 3.7109375
-1.6796875 3.7265625
-1.703125 3.7421875
-1.6875 3.765625
-1.7109375 3.78125
-1.6953125 3.8046875
-1.6796875 3.828125
-1.65625 3.8125
-1.671875 3.7890625
-1.6953125 3.8046875
-1.71875 3.8203125
-1.703125 3.84375
-1.7265625 3.859375
-1.7109375 3.8828125
-1.6953125 3.90625
-1.671875 3.890625
-1.6953125 3.90625
-1.6796875 3.9296875
-1.6640625 3.953125
-1.640625 3.9375
-1.625 3.9609375
-1.6015625 3.9453125
-1.578125 3.9296875
-1.59375 3.90625
-1.609375 3.8828125
-1.6328125 3.8984375
-1.65625 3.9140625
-1.640625 3.9375
-1.6640625 3.953125
-1.6484375 3.9765625
-1.6328125 4.
-1.609375 3.984375
-1.6328125 4.
-1.6171875 4.0234375
-1.6015625 4.046875
-1.578125 4.03125
-1.5625 4.0546875
-1.5390625 4.0390625
-1.515625 4.0234375
-1.53125 4.
-1.5546875 4.015625
-1.5390625 4.0390625
-1.5234375 4.0625
-1.5 4.046875
-1.484375 4.0703125
-1.4609375 4.0546875
-1.4375 4.0390625
-1.453125 4.015625
-1.4375 4.0390625
-1.4140625 4.0234375
-1.390625 4.0078125
-1.40625 3.984375
-1.3828125 3.96875
-1.3984375 3.9453125
-1.4140625 3.921875
-1.4375 3.9375
-1.4140625 3.921875
-1.4296875 3.8984375
-1.4453125 3.875
-1.46875 3.890625
-1.484375 3.8671875
-1.5078125 3.8828125
-1.53125 3.8984375
-1.515625 3.921875
-1.53125 3.8984375
-1.5546875 3.9140625
-1.578125 3.9296875
-1.5625 3.953125
-1.5859375 3.96875
-1.5703125 3.9921875
-1.5546875 4.015625
-1.53125 4.
-1.546875 3.9765625
-1.5703125 3.9921875
-1.59375 4.0078125
-1.578125 4.03125
-1.6015625 4.046875
-1.5859375 4.0703125
-1.5703125 4.09375
-1.546875 4.078125
-1.5703125 4.09375
-1.5546875 4.1171875
-1.5390625 4.140625
-1.515625 4.125
-1.5 4.1484375
-1.4765625 4.1328125
-1.453125 4.1171875
-1.46875 4.09375
-1.484375 4.0703125
-1.5078125 4.0859375
-1.53125 4.1015625
-1.515625 4.125
-1.5390625 4.140625
-1.5234375 4.1640625
-1.5078125 4.1875
-1.484375 4.171875
-1.5078125 4.1875
-1.4921875 4.2109375
-1.4765625 4.234375
-1.453125 4.21875
-1.4375 4.2421875
-1.4140625 4.2265625
-1.390625 4.2109375
-1.40625 4.1875
-1.4296875 4.203125
-1.4140625 4.2265625
-1.3984375 4.25
-1.375 4.234375
-1.359375 4.2578125
-1.3359375 4.2421875
-1.3125 4.2265625
-1.328125 4.203125
-1.3125 4.2265625
-1.2890625 4.2109375
-1.265625 4.1953125
-1.28125 4.171875
-1.2578125 4.15625
-1.2734375 4.1328125
-1.2890625 4.109375
-1.3125 4.125
-1.328125 4.1015625
-1.3515625 4.1171875
-1.375 4.1328125
-1.359375 4.15625
-1.3828125 4.171875
-1.3671875 4.1953125
-1.3515625 4.21875
-1.328125 4.203125
-1.3515625 4.21875
-1.3359375 4.2421875
-1.3203125 4.265625
-1.296875 4.25
-1.28125 4.2734375
-1.2578125 4.2578125
-1.234375 4.2421875
-1.25 4.21875
-1.2734375 4.234375
-1.2578125 4.2578125
-1.2421875 4.28125
-1.21875 4.265625
-1.203125 4.2890625
-1.1796875 4.2734375
-1.15625 4.2578125
-1.171875 4.234375
-1.15625 4.2578125
-1.1328125 4.2421875
-1.109375 4.2265625
-1.125 4.203125
-1.1015625 4.1875
-1.1171875 4.1640625
-1.1328125 4.140625
-1.15625 4.15625
-1.1796875 4.171875
-1.1640625 4.1953125
-1.1484375 4.21875
-1.125 4.203125
-1.109375 4.2265625
-1.0859375 4.2109375
-1.0625 4.1953125
-1.078125 4.171875
-1.0625 4.1953125
-1.0390625 4.1796875
-1.015625 4.1640625
-1.03125 4.140625
-1.0078125 4.125
-1.0234375 4.1015625
-1.0390625 4.078125
-1.0625 4.09375
-1.046875 4.1171875
-1.0234375 4.1015625
-1. 4.0859375
-1.015625 4.0625
-.9921875 4.046875
-1.0078125 4.0234375
-1.0234375 4.
-1.046875 4.015625
-1.0234375 4.
-1.0390625 3.9765625
-1.0546875 3.953125
-1.078125 3.96875
-1.09375 3.9453125
-1.1171875 3.9609375
-1.140625 3.9765625
-1.125 4.
-1.1015625 3.984375
-1.1171875 3.9609375
-1.1328125 3.9375
-1.15625 3.953125
-1.171875 3.9296875
-1.1953125 3.9453125
-1.21875 3.9609375
-1.203125 3.984375
-1.21875 3.9609375
-1.2421875 3.9765625
-1.265625 3.9921875
-1.25 4.015625
-1.2734375 4.03125
-1.2578125 4.0546875
-1.2421875 4.078125
-1.21875 4.0625
-1.234375 4.0390625
-1.2578125 4.0546875
-1.28125 4.0703125
-1.265625 4.09375
-1.2890625 4.109375
-1.2734375 4.1328125
-1.2578125 4.15625
-1.234375 4.140625
-1.2578125 4.15625
-1.2421875 4.1796875
-1.2265625 4.203125
-1.203125 4.1875
-1.1875 4.2109375
-1.1640625 4.1953125
-1.140625 4.1796875
-1.15625 4.15625
-1.171875 4.1328125
-1.1953125 4.1484375
-1.21875 4.1640625
-1.203125 4.1875
-1.2265625 4.203125
-1.2109375 4.2265625
-1.1953125 4.25
-1.171875 4.234375
-1.1953125 4.25
-1.1796875 4.2734375
-1.1640625 4.296875
-1.140625 4.28125
-1.125 4.3046875
-1.1015625 4.2890625
-1.078125 4.2734375
-1.09375 4.25
-1.1171875 4.265625
-1.1015625 4.2890625
-1.0859375 4.3125
-1.0625 4.296875
-1.046875 4.3203125
-1.0234375 4.3046875
-1. 4.2890625
-1.015625 4.265625
-1. 4.2890625
-.9765625 4.2734375
-.953125 4.2578125
-.96875 4.234375
-.9453125 4.21875
-.9609375 4.1953125
-.9765625 4.171875
-1. 4.1875
-1.015625 4.1640625
-1.0390625 4.1796875
-1.0625 4.1953125
-1.046875 4.21875
-1.0703125 4.234375
-1.0546875 4.2578125
-1.0390625 4.28125
-1.015625 4.265625
-1.0390625 4.28125
-1.0234375 4.3046875
-1.0078125 4.328125
-.984375 4.3125
-.96875 4.3359375
-.9453125 4.3203125
-.921875 4.3046875
-.9375 4.28125
-.9609375 4.296875
-.9453125 4.3203125
-.9296875 4.34375
-.90625 4.328125
-.890625 4.3515625
-.8671875 4.3359375
-.84375 4.3203125
-.859375 4.296875
-.84375 4.3203125
-.8203125 4.3046875
-.796875 4.2890625
-.8125 4.265625
-.7890625 4.25
-.8046875 4.2265625
-.8203125 4.203125
-.84375 4.21875
-.8671875 4.234375
-.8515625 4.2578125
-.8359375 4.28125
-.8125 4.265625
-.796875 4.2890625
-.7734375 4.2734375
-.75 4.2578125
-.765625 4.234375
-.75 4.2578125
-.7265625 4.2421875
-.703125 4.2265625
-.71875 4.203125
-.6953125 4.1875
-.7109375 4.1640625
-.7265625 4.140625
-.75 4.15625
-.734375 4.1796875
-.7109375 4.1640625
-.6875 4.1484375
-.703125 4.125
-.6796875 4.109375
-.6953125 4.0859375
-.7109375 4.0625
-.734375 4.078125
-.7109375 4.0625
-.7265625 4.0390625
-.7421875 4.015625
-.765625 4.03125
-.78125 4.0078125
-.8046875 4.0234375
-.828125 4.0390625
-.8125 4.0625
-.828125 4.0390625
-.8515625 4.0546875
-.875 4.0703125
-.859375 4.09375
-.8828125 4.109375
-.8671875 4.1328125
-.8515625 4.15625
-.828125 4.140625
-.8515625 4.15625
-.8359375 4.1796875
-.8203125 4.203125
-.796875 4.1875
-.78125 4.2109375
-.7578125 4.1953125
-.734375 4.1796875
-.75 4.15625
-.7734375 4.171875
-.7578125 4.1953125
-.7421875 4.21875
-.71875 4.203125
-.703125 4.2265625
-.6796875 4.2109375
-.65625 4.1953125
-.671875 4.171875
-.65625 4.1953125
-.6328125 4.1796875
-.609375 4.1640625
-.625 4.140625
-.6015625 4.125
-.6171875 4.1015625
-.6328125 4.078125
-.65625 4.09375
-.6796875 4.109375
-.6640625 4.1328125
-.6484375 4.15625
-.625 4.140625
-.609375 4.1640625
-.5859375 4.1484375
-.5625 4.1328125
-.578125 4.109375
-.5625 4.1328125
-.5390625 4.1171875
-.515625 4.1015625
-.53125 4.078125
-.5078125 4.0625
-.5234375 4.0390625
-.5390625 4.015625
-.5625 4.03125
-.546875 4.0546875
-.5234375 4.0390625
-.5 4.0234375
-.515625 4.
-.4921875 3.984375
-.5078125 3.9609375
-.5234375 3.9375
-.546875 3.953125
-.5234375 3.9375
-.5390625 3.9140625
-.5546875 3.890625
-.578125 3.90625
-.59375 3.8828125
-.6171875 3.8984375
-.640625 3.9140625
-.625 3.9375
-.6484375 3.953125
-.6328125 3.9765625
-.6171875 4.
-.59375 3.984375
-.578125 4.0078125
-.5546875 3.9921875
-.53125 3.9765625
-.546875 3.953125
-.53125 3.9765625
-.5078125 3.9609375
-.484375 3.9453125
-.5 3.921875
-.4765625 3.90625
-.4921875 3.8828125
-.5078125 3.859375
-.53125 3.875
-.515625 3.8984375
-.4921875 3.8828125
-.46875 3.8671875
-.484375 3.84375
-.4609375 3.828125
-.4765625 3.8046875
-.4921875 3.78125
-.515625 3.796875
-.4921875 3.78125
-.5078125 3.7578125
-.5234375 3.734375
-.546875 3.75
-.5625 3.7265625
-.5859375 3.7421875
-.609375 3.7578125
-.59375 3.78125
-.578125 3.8046875
-.5546875 3.7890625
-.53125 3.7734375
-.546875 3.75
-.5234375 3.734375
-.5390625 3.7109375
-.5546875 3.6875
-.578125 3.703125
-.5546875 3.6875
-.5703125 3.6640625
-.5859375 3.640625
-.609375 3.65625
-.625 3.6328125
-.6484375 3.6484375
-.671875 3.6640625
-.65625 3.6875
-.6328125 3.671875
-.6484375 3.6484375
-.6640625 3.625
-.6875 3.640625
-.703125 3.6171875
-.7265625 3.6328125
-.75 3.6484375
-.734375 3.671875
-.75 3.6484375
-.7734375 3.6640625
-.796875 3.6796875
-.78125 3.703125
-.8046875 3.71875
-.7890625 3.7421875
-.7734375 3.765625
-.75 3.75
-.7734375 3.765625
-.7578125 3.7890625
-.7421875 3.8125
-.71875 3.796875
-.703125 3.8203125
-.6796875 3.8046875
-.65625 3.7890625
-.671875 3.765625
-.65625 3.7890625
-.6328125 3.7734375
-.609375 3.7578125
-.625 3.734375
-.6015625 3.71875
-.6171875 3.6953125
-.6328125 3.671875
-.65625 3.6875
-.640625 3.7109375
-.6171875 3.6953125
-.59375 3.6796875
-.609375 3.65625
-.5859375 3.640625
-.6015625 3.6171875
-.6171875 3.59375
-.640625 3.609375
-.6171875 3.59375
-.6328125 3.5703125
-.6484375 3.546875
-.671875 3.5625
-.6875 3.5390625
-.7109375 3.5546875
-.734375 3.5703125
-.71875 3.59375
-.703125 3.6171875
-.6796875 3.6015625
-.65625 3.5859375
-.671875 3.5625
-.6484375 3.546875
-.6640625 3.5234375
-.6796875 3.5
-.703125 3.515625
-.6796875 3.5
-.6953125 3.4765625
-.7109375 3.453125
-.734375 3.46875
-.75 3.4453125
-.7734375 3.4609375
-.796875 3.4765625
-.78125 3.5
-.7578125 3.484375
-.7734375 3.4609375
-.7890625 3.4375
-.8125 3.453125
-.828125 3.4296875
-.8515625 3.4453125
-.875 3.4609375
-.859375 3.484375
-.875 3.4609375
-.8984375 3.4765625
-.921875 3.4921875
-.90625 3.515625
-.9296875 3.53125
-.9140625 3.5546875
-.8984375 3.578125
-.875 3.5625
-.859375 3.5859375
-.8359375 3.5703125
-.8125 3.5546875
-.828125 3.53125
-.8046875 3.515625
-.8203125 3.4921875
-.8359375 3.46875
-.859375 3.484375
-.8359375 3.46875
-.8515625 3.4453125
-.8671875 3.421875
-.890625 3.4375
-.90625 3.4140625
-.9296875 3.4296875
-.953125 3.4453125
-.9375 3.46875
-.9140625 3.453125
-.9296875 3.4296875
-.9453125 3.40625
-.96875 3.421875
-.984375 3.3984375
-1.0078125 3.4140625
-1.03125 3.4296875
-1.015625 3.453125
-1.03125 3.4296875
-1.0546875 3.4453125
-1.078125 3.4609375
-1.0625 3.484375
-1.0859375 3.5
-1.0703125 3.5234375
-1.0546875 3.546875
-1.03125 3.53125
-1.0078125 3.515625
-1.0234375 3.4921875
-1.0390625 3.46875
-1.0625 3.484375
-1.078125 3.4609375
-1.1015625 3.4765625
-1.125 3.4921875
-1.109375 3.515625
-1.125 3.4921875
-1.1484375 3.5078125
-1.171875 3.5234375
-1.15625 3.546875
-1.1796875 3.5625
-1.1640625 3.5859375
-1.1484375 3.609375
-1.125 3.59375
-1.140625 3.5703125
-1.1640625 3.5859375
-1.1875 3.6015625
-1.171875 3.625
-1.1953125 3.640625
-1.1796875 3.6640625
-1.1640625 3.6875
-1.140625 3.671875
-1.1640625 3.6875
-1.1484375 3.7109375
-1.1328125 3.734375
-1.109375 3.71875
-1.09375 3.7421875
-1.0703125 3.7265625
-1.046875 3.7109375
-1.0625 3.6875
-1.046875 3.7109375
-1.0234375 3.6953125
-1. 3.6796875
-1.015625 3.65625
-.9921875 3.640625
-1.0078125 3.6171875
-1.0234375 3.59375
-1.046875 3.609375
-1.0234375 3.59375
-1.0390625 3.5703125
-1.0546875 3.546875
-1.078125 3.5625
-1.09375 3.5390625
-1.1171875 3.5546875
-1.140625 3.5703125
-1.125 3.59375
-1.1015625 3.578125
-1.1171875 3.5546875
-1.1328125 3.53125
-1.15625 3.546875
-1.171875 3.5234375
-1.1953125 3.5390625
-1.21875 3.5546875
-1.203125 3.578125
-1.21875 3.5546875
-1.2421875 3.5703125
-1.265625 3.5859375
-1.25 3.609375
-1.2734375 3.625
-1.2578125 3.6484375
-1.2421875 3.671875
-1.21875 3.65625
-1.1953125 3.640625
-1.2109375 3.6171875
-1.2265625 3.59375
-1.25 3.609375
-1.265625 3.5859375
-1.2890625 3.6015625
-1.3125 3.6171875
-1.296875 3.640625
-1.3125 3.6171875
-1.3359375 3.6328125
-1.359375 3.6484375
-1.34375 3.671875
-1.3671875 3.6875
-1.3515625 3.7109375
-1.3359375 3.734375
-1.3125 3.71875
-1.328125 3.6953125
-1.3515625 3.7109375
-1.375 3.7265625
-1.359375 3.75
-1.3828125 3.765625
-1.3671875 3.7890625
-1.3515625 3.8125
-1.328125 3.796875
-1.3515625 3.8125
-1.3359375 3.8359375
-1.3203125 3.859375
-1.296875 3.84375
-1.28125 3.8671875
-1.2578125 3.8515625
-1.234375 3.8359375
-1.25 3.8125
-1.2265625 3.796875
-1.2421875 3.7734375
-1.2578125 3.75
-1.28125 3.765625
-1.296875 3.7421875
-1.3203125 3.7578125
-1.34375 3.7734375
-1.328125 3.796875
-1.34375 3.7734375
-1.3671875 3.7890625
-1.390625 3.8046875
-1.375 3.828125
-1.3984375 3.84375
-1.3828125 3.8671875
-1.3671875 3.890625
-1.34375 3.875
-1.359375 3.8515625
-1.3828125 3.8671875
-1.40625 3.8828125
-1.390625 3.90625
-1.4140625 3.921875
-1.3984375 3.9453125
-1.3828125 3.96875
-1.359375 3.953125
-1.3828125 3.96875
-1.3671875 3.9921875
-1.3515625 4.015625
-1.328125 4.
-1.3125 4.0234375
-1.2890625 4.0078125
-1.265625 3.9921875
-1.28125 3.96875
-1.296875 3.9453125
-1.3203125 3.9609375
-1.34375 3.9765625
-1.328125 4.
-1.3515625 4.015625
-1.3359375 4.0390625
-1.3203125 4.0625
-1.296875 4.046875
-1.3203125 4.0625
-1.3046875 4.0859375
-1.2890625 4.109375
-1.265625 4.09375
-1.25 4.1171875
-1.2265625 4.1015625
-1.203125 4.0859375
-1.21875 4.0625
-1.2421875 4.078125
-1.2265625 4.1015625
-1.2109375 4.125
-1.1875 4.109375
-1.171875 4.1328125
-1.1484375 4.1171875
-1.125 4.1015625
-1.140625 4.078125
-1.125 4.1015625
-1.1015625 4.0859375
-1.078125 4.0703125
-1.09375 4.046875
-1.0703125 4.03125
-1.0859375 4.0078125
-1.1015625 3.984375
-1.125 4.
-1.109375 4.0234375
-1.0859375 4.0078125
-1.0625 3.9921875
-1.078125 3.96875
-1.0546875 3.953125
-1.0703125 3.9296875
-1.0859375 3.90625
-1.109375 3.921875
-1.0859375 3.90625
-1.1015625 3.8828125
-1.1171875 3.859375
-1.140625 3.875
-1.15625 3.8515625
-1.1796875 3.8671875
-1.203125 3.8828125
-1.1875 3.90625
-1.1640625 3.890625
-1.1796875 3.8671875
-1.1953125 3.84375
-1.21875 3.859375
-1.234375 3.8359375
-1.2578125 3.8515625
-1.28125 3.8671875
-1.265625 3.890625
-1.28125 3.8671875
-1.3046875 3.8828125
-1.328125 3.8984375
-1.3125 3.921875
-1.3359375 3.9375
-1.3203125 3.9609375
-1.3046875 3.984375
-1.28125 3.96875
-1.2578125 3.953125
-1.2734375 3.9296875
-1.2890625 3.90625
-1.3125 3.921875
-1.328125 3.8984375
-1.3515625 3.9140625
-1.375 3.9296875
-1.359375 3.953125
-1.375 3.9296875
-1.3984375 3.9453125
-1.421875 3.9609375
-1.40625 3.984375
-1.4296875 4.
-1.4140625 4.0234375
-1.3984375 4.046875
-1.375 4.03125
-1.390625 4.0078125
-1.4140625 4.0234375
-1.4375 4.0390625
-1.421875 4.0625
-1.4453125 4.078125
-1.4296875 4.1015625
-1.4140625 4.125
-1.390625 4.109375
-1.4140625 4.125
-1.3984375 4.1484375
-1.3828125 4.171875
-1.359375 4.15625
-1.34375 4.1796875
-1.3203125 4.1640625
-1.296875 4.1484375
-1.3125 4.125
-1.2890625 4.109375
-1.3046875 4.0859375
-1.3203125 4.0625
-1.34375 4.078125
-1.359375 4.0546875
-1.3828125 4.0703125
-1.40625 4.0859375
-1.390625 4.109375
-1.40625 4.0859375
-1.4296875 4.1015625
-1.453125 4.1171875
-1.4375 4.140625
-1.4609375 4.15625
-1.4453125 4.1796875
-1.4296875 4.203125
-1.40625 4.1875
-1.421875 4.1640625
-1.4453125 4.1796875
-1.46875 4.1953125
-1.453125 4.21875
-1.4765625 4.234375
-1.4609375 4.2578125
-1.4453125 4.28125
-1.421875 4.265625
-1.4453125 4.28125
-1.4296875 4.3046875
-1.4140625 4.328125
-1.390625 4.3125
-1.375 4.3359375
-1.3515625 4.3203125
-1.328125 4.3046875
-1.34375 4.28125
-1.359375 4.2578125
-1.3828125 4.2734375
-1.40625 4.2890625
-1.390625 4.3125
-1.4140625 4.328125
-1.3984375 4.3515625
-1.3828125 4.375
-1.359375 4.359375
-1.3828125 4.375
-1.3671875 4.3984375
-1.3515625 4.421875
-1.328125 4.40625
-1.3125 4.4296875
-1.2890625 4.4140625
-1.265625 4.3984375
-1.28125 4.375
-1.3046875 4.390625
-1.2890625 4.4140625
-1.2734375 4.4375
-1.25 4.421875
-1.234375 4.4453125
-1.2109375 4.4296875
-1.1875 4.4140625
-1.203125 4.390625
-1.1875 4.4140625
-1.1640625 4.3984375
-1.140625 4.3828125
-1.15625 4.359375
-1.1328125 4.34375
-1.1484375 4.3203125
-1.1640625 4.296875
-1.1875 4.3125
-1.1640625 4.296875
-1.1796875 4.2734375
-1.1953125 4.25
-1.21875 4.265625
-1.234375 4.2421875
-1.2578125 4.2578125
-1.28125 4.2734375
-1.265625 4.296875
-1.28125 4.2734375
-1.3046875 4.2890625
-1.328125 4.3046875
-1.3125 4.328125
-1.3359375 4.34375
-1.3203125 4.3671875
-1.3046875 4.390625
-1.28125 4.375
-1.296875 4.3515625
-1.3203125 4.3671875
-1.34375 4.3828125
-1.328125 4.40625
-1.3515625 4.421875
-1.3359375 4.4453125
-1.3203125 4.46875
-1.296875 4.453125
-1.3203125 4.46875
-1.3046875 4.4921875
-1.2890625 4.515625
-1.265625 4.5
-1.25 4.5234375
-1.2265625 4.5078125
-1.203125 4.4921875
-1.21875 4.46875
-1.234375 4.4453125
-1.2578125 4.4609375
-1.28125 4.4765625
-1.265625 4.5
-1.2890625 4.515625
-1.2734375 4.5390625
-1.2578125 4.5625
-1.234375 4.546875
-1.2578125 4.5625
-1.2421875 4.5859375
-1.2265625 4.609375
-1.203125 4.59375
-1.1875 4.6171875
-1.1640625 4.6015625
-1.140625 4.5859375
-1.15625 4.5625
-1.1796875 4.578125
-1.1640625 4.6015625
-1.1484375 4.625
-1.125 4.609375
-1.109375 4.6328125
-1.0859375 4.6171875
-1.0625 4.6015625
-1.078125 4.578125
-1.0625 4.6015625
-1.0390625 4.5859375
-1.015625 4.5703125
-1.03125 4.546875
-1.0078125 4.53125
-1.0234375 4.5078125
-1.0390625 4.484375
-1.0625 4.5
-1.078125 4.4765625
-1.1015625 4.4921875
-1.125 4.5078125
-1.109375 4.53125
-1.1328125 4.546875
-1.1171875 4.5703125
-1.1015625 4.59375
-1.078125 4.578125
-1.1015625 4.59375
-1.0859375 4.6171875
-1.0703125 4.640625
-1.046875 4.625
-1.03125 4.6484375
-1.0078125 4.6328125
-.984375 4.6171875
-1. 4.59375
-1.0234375 4.609375
-1.0078125 4.6328125
-.9921875 4.65625
-.96875 4.640625
-.953125 4.6640625
-.9296875 4.6484375
-.90625 4.6328125
-.921875 4.609375
-.90625 4.6328125
-.8828125 4.6171875
-.859375 4.6015625
-.875 4.578125
-.8515625 4.5625
-.8671875 4.5390625
-.8828125 4.515625
-.90625 4.53125
-.9296875 4.546875
-.9140625 4.5703125
-.8984375 4.59375
-.875 4.578125
-.859375 4.6015625
-.8359375 4.5859375
-.8125 4.5703125
-.828125 4.546875
-.8125 4.5703125
-.7890625 4.5546875
-.765625 4.5390625
-.78125 4.515625
-.7578125 4.5
-.7734375 4.4765625
-.7890625 4.453125
-.8125 4.46875
-.796875 4.4921875
-.7734375 4.4765625
-.75 4.4609375
-.765625 4.4375
-.7421875 4.421875
-.7578125 4.3984375
-.7734375 4.375
-.796875 4.390625
-.7734375 4.375
-.7890625 4.3515625
-.8046875 4.328125
-.828125 4.34375
-.84375 4.3203125
-.8671875 4.3359375
-.890625 4.3515625
-.875 4.375
-.859375 4.3984375
-.8359375 4.3828125
-.8125 4.3671875
-.828125 4.34375
-.8046875 4.328125
-.8203125 4.3046875
-.8359375 4.28125
-.859375 4.296875
-.8359375 4.28125
-.8515625 4.2578125
-.8671875 4.234375
-.890625 4.25
-.90625 4.2265625
-.9296875 4.2421875
-.953125 4.2578125
-.9375 4.28125
-.9140625 4.265625
-.9296875 4.2421875
-.9453125 4.21875
-.96875 4.234375
-.984375 4.2109375
-1.0078125 4.2265625
-1.03125 4.2421875
-1.015625 4.265625
-1.03125 4.2421875
-1.0546875 4.2578125
-1.078125 4.2734375
-1.0625 4.296875
-1.0859375 4.3125
-1.0703125 4.3359375
-1.0546875 4.359375
-1.03125 4.34375
-1.0078125 4.328125
-1.0234375 4.3046875
-1.0390625 4.28125
-1.0625 4.296875
-1.078125 4.2734375
-1.1015625 4.2890625
-1.125 4.3046875
-1.109375 4.328125
-1.125 4.3046875
-1.1484375 4.3203125
-1.171875 4.3359375
-1.15625 4.359375
-1.1796875 4.375
-1.1640625 4.3984375
-1.1484375 4.421875
-1.125 4.40625
-1.140625 4.3828125
-1.1640625 4.3984375
-1.1875 4.4140625
-1.171875 4.4375
-1.1953125 4.453125
-1.1796875 4.4765625
-1.1640625 4.5
-1.140625 4.484375
-1.1640625 4.5
-1.1484375 4.5234375
-1.1328125 4.546875
-1.109375 4.53125
-1.09375 4.5546875
-1.0703125 4.5390625
-1.046875 4.5234375
-1.0625 4.5
-1.0390625 4.484375
-1.0546875 4.4609375
-1.0703125 4.4375
-1.09375 4.453125
-1.109375 4.4296875
-1.1328125 4.4453125
-1.15625 4.4609375
-1.140625 4.484375
-1.15625 4.4609375
-1.1796875 4.4765625
-1.203125 4.4921875
-1.1875 4.515625
-1.2109375 4.53125
-1.1953125 4.5546875
-1.1796875 4.578125
-1.15625 4.5625
-1.171875 4.5390625
-1.1953125 4.5546875
-1.21875 4.5703125
-1.203125 4.59375
-1.2265625 4.609375
-1.2109375 4.6328125
-1.1953125 4.65625
-1.171875 4.640625
-1.1953125 4.65625
-1.1796875 4.6796875
-1.1640625 4.703125
-1.140625 4.6875
-1.125 4.7109375
-1.1015625 4.6953125
-1.078125 4.6796875
-1.09375 4.65625
-1.109375 4.6328125
-1.1328125 4.6484375
-1.15625 4.6640625
-1.140625 4.6875
-1.1640625 4.703125
-1.1484375 4.7265625
-1.1328125 4.75
-1.109375 4.734375
-1.1328125 4.75
-1.1171875 4.7734375
-1.1015625 4.796875
-1.078125 4.78125
-1.0625 4.8046875
-1.0390625 4.7890625
-1.015625 4.7734375
-1.03125 4.75
-1.0546875 4.765625
-1.0390625 4.7890625
-1.0234375 4.8125
-1. 4.796875
-.984375 4.8203125
-.9609375 4.8046875
-.9375 4.7890625
-.953125 4.765625
-.9375 4.7890625
-.9140625 4.7734375
-.890625 4.7578125
-.90625 4.734375
-.8828125 4.71875
-.8984375 4.6953125
-.9140625 4.671875
-.9375 4.6875
-.9140625 4.671875
-.9296875 4.6484375
-.9453125 4.625
-.96875 4.640625
-.984375 4.6171875
-1.0078125 4.6328125
-1.03125 4.6484375
-1.015625 4.671875
-1.03125 4.6484375
-1.0546875 4.6640625
-1.078125 4.6796875
-1.0625 4.703125
-1.0859375 4.71875
-1.0703125 4.7421875
