.5703125 .3359375
.578125 .3359375
.578125 .328125
.5703125 .328125
.5703125 .3203125
.578125 .3203125
.578125 .3125
.5703125 .3125
.5703125 .3046875
.5625 .3046875
.5625 .3125
.5703125 .3125
.5703125 .3203125
.5625 .3203125
.5625 .328125
.5546875 .328125
.5546875 .3203125
.546875 .3203125
.546875 .328125
.5390625 .328125
.5390625 .3203125
.546875 .3203125
.546875 .3125
.5390625 .3125
.5390625 .3046875
.53125 .3046875
.53125 .3125
.5234375 .3125
.5234375 .3046875
.53125 .3046875
.53125 .296875
.5390625 .296875
.5390625 .3046875
.546875 .3046875
.546875 .296875
.5390625 .296875
.5390625 .2890625
.546875 .2890625
.546875 .28125
.5390625 .28125
.5390625 .2734375
.53125 .2734375
.53125 .28125
.5234375 .28125
.5234375 .2734375
.53125 .2734375
.53125 .265625
.5390625 .265625
.5390625 .2734375
.546875 .2734375
.546875 .265625
.5546875 .265625
.5546875 .2734375
.546875 .2734375
.546875 .28125
.5546875 .28125
.5546875 .2890625
.5625 .2890625
.5625 .28125
.5546875 .28125
.5546875 .2734375
.5625 .2734375
.5625 .265625
.5703125 .265625
.5703125 .2734375
.578125 .2734375
.578125 .265625
.5703125 .265625
.5703125 .2578125
.578125 .2578125
.578125 .25
.5703125 .25
.5703125 .2421875
.5625 .2421875
.5625 .25
.5703125 .25
.5703125 .2578125
.5625 .2578125
.5625 .265625
.5546875 .265625
.5546875 .2578125
.546875 .2578125
.546875 .265625
.5390625 .265625
.5390625 .2578125
.546875 .2578125
.546875 .25
.5390625 .25
.5390625 .2421875
.53125 .2421875
.53125 .25
.5234375 .25
.5234375 .2421875
.53125 .2421875
.53125 .234375
.5390625 .234375
.5390625 .2421875
.546875 .2421875
.546875 .234375
.5390625 .234375
.5390625 .2265625
.546875 .2265625
.546875 .21875
.5390625 .21875
.5390625 .2109375
.53125 .2109375
.53125 .21875
.5390625 .21875
.5390625 .2265625
.53125 .2265625
.53125 .234375
.5234375 .234375
.5234375 .2265625
.515625 .2265625
.515625 .234375
.5078125 .234375
.5078125 .2265625
.515625 .2265625
.515625 .21875
.5078125 .21875
.5078125 .2109375
.5 .2109375
.5 .21875
.5078125 .21875
.5078125 .2265625
.5 .2265625
.5 .234375
.4921875 .234375
.4921875 .2265625
.484375 .2265625
.484375 .234375
.4921875 .234375
.4921875 .2421875
.484375 .2421875
.484375 .25
.4921875 .25
.4921875 .2578125
.5 .2578125
.5 .25
.5078125 .25
.5078125 .2578125
.5 .2578125
.5 .265625
.4921875 .265625
.4921875 .2578125
.484375 .2578125
.484375 .265625
.4765625 .265625
.4765625 .2578125
.484375 .2578125
.484375 .25
.4765625 .25
.4765625 .2421875
.46875 .2421875
.46875 .25
.4609375 .25
.4609375 .2421875
.46875 .2421875
.46875 .234375
.4765625 .234375
.4765625 .2421875
.484375 .2421875
.484375 .234375
.4765625 .234375
.4765625 .2265625
.484375 .2265625
.484375 .21875
.4765625 .21875
.4765625 .2109375
.46875 .2109375
.46875 .21875
.4609375 .21875
.4609375 .2109375
.46875 .2109375
.46875 .203125
.4765625 .203125
.4765625 .2109375
.484375 .2109375
.484375 .203125
.4921875 .203125
.4921875 .2109375
.484375 .2109375
.484375 .21875
.4921875 .21875
.4921875 .2265625
.5 .2265625
.5 .21875
.4921875 .21875
.4921875 .2109375
.5 .2109375
.5 .203125
.5078125 .203125
.5078125 .2109375
.515625 .2109375
.515625 .203125
.5078125 .203125
.5078125 .1953125
.515625 .1953125
.515625 .1875
.5078125 .1875
.5078125 .1796875
.5 .1796875
.5 .1875
.4921875 .1875
.4921875 .1796875
.5 .1796875
.5 .171875
.5078125 .171875
.5078125 .1796875
.515625 .1796875
.515625 .171875
.5234375 .171875
.5234375 .1796875
.515625 .1796875
.515625 .1875
.5234375 .1875
.5234375 .1953125
.53125 .1953125
.53125 .1875
.5390625 .1875
.5390625 .1953125
.53125 .1953125
.53125 .203125
.5234375 .203125
.5234375 .1953125
.515625 .1953125
.515625 .203125
.5234375 .203125
.5234375 .2109375
.515625 .2109375
.515625 .21875
.5234375 .21875
.5234375 .2265625
.53125 .2265625
.53125 .21875
.5234375 .21875
.5234375 .2109375
.53125 .2109375
.53125 .203125
.5390625 .203125
.5390625 .2109375
.546875 .2109375
.546875 .203125
.5546875 .203125
.5546875 .2109375
.546875 .2109375
.546875 .21875
.5546875 .21875
.5546875 .2265625
.5625 .2265625
.5625 .21875
.5546875 .21875
.5546875 .2109375
.5625 .2109375
.5625 .203125
.5703125 .203125
.5703125 .2109375
.578125 .2109375
.578125 .203125
.5703125 .203125
.5703125 .1953125
.578125 .1953125
.578125 .1875
.5703125 .1875
.5703125 .1796875
.5625 .1796875
.5625 .1875
.5546875 .1875
.5546875 .1796875
.5625 .1796875
.5625 .171875
.5703125 .171875
.5703125 .1796875
.578125 .1796875
.578125 .171875
.5859375 .171875
.5859375 .1796875
.578125 .1796875
.578125 .1875
.5859375 .1875
.5859375 .1953125
.59375 .1953125
.59375 .1875
.6015625 .1875
.6015625 .1953125
.59375 .1953125
.59375 .203125
.5859375 .203125
.5859375 .1953125
.578125 .1953125
.578125 .203125
.5859375 .203125
.5859375 .2109375
.578125 .2109375
.578125 .21875
.5859375 .21875
.5859375 .2265625
.59375 .2265625
.59375 .21875
.6015625 .21875
.6015625 .2265625
.59375 .2265625
.59375 .234375
.5859375 .234375
.5859375 .2265625
.578125 .2265625
.578125 .234375
.5703125 .234375
.5703125 .2265625
.578125 .2265625
.578125 .21875
.5703125 .21875
.5703125 .2109375
.5625 .2109375
.5625 .21875
.5703125 .21875
.5703125 .2265625
.5625 .2265625
.5625 .234375
.5546875 .234375
.5546875 .2265625
.546875 .2265625
.546875 .234375
.5546875 .234375
.5546875 .2421875
.546875 .2421875
.546875 .25
.5546875 .25
.5546875 .2578125
.5625 .2578125
.5625 .25
.5546875 .25
.5546875 .2421875
.5625 .2421875
.5625 .234375
.5703125 .234375
.5703125 .2421875
.578125 .2421875
.578125 .234375
.5859375 .234375
.5859375 .2421875
.578125 .2421875
.578125 .25
.5859375 .25
.5859375 .2578125
.59375 .2578125
.59375 .25
.6015625 .25
.6015625 .2578125
.59375 .2578125
.59375 .265625
.5859375 .265625
.5859375 .2578125
.578125 .2578125
.578125 .265625
.5859375 .265625
.5859375 .2734375
.578125 .2734375
.578125 .28125
.5859375 .28125
.5859375 .2890625
.59375 .2890625
.59375 .28125
.5859375 .28125
.5859375 .2734375
.59375 .2734375
.59375 .265625
.6015625 .265625
.6015625 .2734375
.609375 .2734375
.609375 .265625
.6171875 .265625
.6171875 .2734375
.609375 .2734375
.609375 .28125
.6171875 .28125
.6171875 .2890625
.625 .2890625
.625 .28125
.6171875 .28125
.6171875 .2734375
.625 .2734375
.625 .265625
.6328125 .265625
.6328125 .2734375
.640625 .2734375
.640625 .265625
.6328125 .265625
.6328125 .2578125
.640625 .2578125
.640625 .25
.6328125 .25
.6328125 .2421875
.625 .2421875
.625 .25
.6171875 .25
.6171875 .2421875
.625 .2421875
.625 .234375
.6328125 .234375
.6328125 .2421875
.640625 .2421875
.640625 .234375
.6484375 .234375
.6484375 .2421875
.640625 .2421875
.640625 .25
.6484375 .25
.6484375 .2578125
.65625 .2578125
.65625 .25
.6640625 .25
.6640625 .2578125
.65625 .2578125
.65625 .265625
.6484375 .265625
.6484375 .2578125
.640625 .2578125
.640625 .265625
.6484375 .265625
.6484375 .2734375
.640625 .2734375
.640625 .28125
.6484375 .28125
.6484375 .2890625
.65625 .2890625
.65625 .28125
.6640625 .28125
.6640625 .2890625
.65625 .2890625
.65625 .296875
.6484375 .296875
.6484375 .2890625
.640625 .2890625
.640625 .296875
.6328125 .296875
.6328125 .2890625
.640625 .2890625
.640625 .28125
.6328125 .28125
.6328125 .2734375
.625 .2734375
.625 .28125
.6328125 .28125
.6328125 .2890625
.625 .2890625
.625 .296875
.6171875 .296875
.6171875 .2890625
.609375 .2890625
.609375 .296875
.6171875 .296875
.6171875 .3046875
.609375 .3046875
.609375 .3125
.6171875 .3125
.6171875 .3203125
.625 .3203125
.625 .3125
.6328125 .3125
.6328125 .3203125
.625 .3203125
.625 .328125
.6171875 .328125
.6171875 .3203125
.609375 .3203125
.609375 .328125
.6015625 .328125
.6015625 .3203125
.609375 .3203125
.609375 .3125
.6015625 .3125
.6015625 .3046875
.59375 .3046875
.59375 .3125
.5859375 .3125
.5859375 .3046875
.59375 .3046875
.59375 .296875
.6015625 .296875
.6015625 .3046875
.609375 .3046875
.609375 .296875
.6015625 .296875
.6015625 .2890625
.609375 .2890625
.609375 .28125
.6015625 .28125
.6015625 .2734375
.59375 .2734375
.59375 .28125
.6015625 .28125
.6015625 .2890625
.59375 .2890625
.59375 .296875
.5859375 .296875
.5859375 .2890625
.578125 .2890625
.578125 .296875
.5703125 .296875
.5703125 .2890625
.578125 .2890625
.578125 .28125
.5703125 .28125
.5703125 .2734375
.5625 .2734375
.5625 .28125
.5703125 .28125
.5703125 .2890625
.5625 .2890625
.5625 .296875
.5546875 .296875
.5546875 .2890625
.546875 .2890625
.546875 .296875
.5546875 .296875
.5546875 .3046875
.546875 .3046875
.546875 .3125
.5546875 .3125
.5546875 .3203125
.5625 .3203125
.5625 .3125
.5546875 .3125
.5546875 .3046875
.5625 .3046875
.5625 .296875
.5703125 .296875
.5703125 .3046875
.578125 .3046875
.578125 .296875
.5859375 .296875
.5859375 .3046875
.578125 .3046875
.578125 .3125
.5859375 .3125
.5859375 .3203125
.59375 .3203125
.59375 .3125
.6015625 .3125
.6015625 .3203125
.59375 .3203125
.59375 .328125
.5859375 .328125
.5859375 .3203125
.578125 .3203125
.578125 .328125
.5859375 .328125
.5859375 .3359375
.578125 .3359375
.578125 .34375
.5859375 .34375
.5859375 .3515625
.59375 .3515625
.59375 .34375
.6015625 .34375
.6015625 .3515625
.59375 .3515625
.59375 .359375
.5859375 .359375
.5859375 .3515625
.578125 .3515625
.578125 .359375
.5703125 .359375
.5703125 .3515625
.578125 .3515625
.578125 .34375
.5703125 .34375
.5703125 .3359375
.5625 .3359375
.5625 .34375
.5703125 .34375
.5703125 .3515625
.5625 .3515625
.5625 .359375
.5546875 .359375
.5546875 .3515625
.546875 .3515625
.546875 .359375
.5546875 .359375
.5546875 .3671875
.546875 .3671875
.546875 .375
.5546875 .375
.5546875 .3828125
.5625 .3828125
.5625 .375
.5546875 .375
.5546875 .3671875
.5625 .3671875
.5625 .359375
.5703125 .359375
.5703125 .3671875
.578125 .3671875
.578125 .359375
.5859375 .359375
.5859375 .3671875
.578125 .3671875
.578125 .375
.5859375 .375
.5859375 .3828125
.59375 .3828125
.59375 .375
.6015625 .375
.6015625 .3828125
.59375 .3828125
.59375 .390625
.5859375 .390625
.5859375 .3828125
.578125 .3828125
.578125 .390625
.5859375 .390625
.5859375 .3984375
.578125 .3984375
.578125 .40625
.5859375 .40625
.5859375 .4140625
.59375 .4140625
.59375 .40625
.5859375 .40625
.5859375 .3984375
.59375 .3984375
.59375 .390625
.6015625 .390625
.6015625 .3984375
.609375 .3984375
.609375 .390625
.6171875 .390625
.6171875 .3984375
.609375 .3984375
.609375 .40625
.6171875 .40625
.6171875 .4140625
.625 .4140625
.625 .40625
.6171875 .40625
.6171875 .3984375
.625 .3984375
.625 .390625
.6328125 .390625
.6328125 .3984375
.640625 .3984375
.640625 .390625
.6328125 .390625
.6328125 .3828125
.640625 .3828125
.640625 .375
.6328125 .375
.6328125 .3671875
.625 .3671875
.625 .375
.6328125 .375
.6328125 .3828125
.625 .3828125
.625 .390625
.6171875 .390625
.6171875 .3828125
.609375 .3828125
.609375 .390625
.6015625 .390625
.6015625 .3828125
.609375 .3828125
.609375 .375
.6015625 .375
.6015625 .3671875
.59375 .3671875
.59375 .375
.5859375 .375
.5859375 .3671875
.59375 .3671875
.59375 .359375
.6015625 .359375
.6015625 .3671875
.609375 .3671875
.609375 .359375
.6015625 .359375
.6015625 .3515625
.609375 .3515625
.609375 .34375
.6015625 .34375
.6015625 .3359375
.59375 .3359375
.59375 .34375
.5859375 .34375
.5859375 .3359375
.59375 .3359375
.59375 .328125
.6015625 .328125
.6015625 .3359375
.609375 .3359375
.609375 .328125
.6171875 .328125
.6171875 .3359375
.609375 .3359375
.609375 .34375
.6171875 .34375
.6171875 .3515625
.625 .3515625
.625 .34375
.6171875 .34375
.6171875 .3359375
.625 .3359375
.625 .328125
.6328125 .328125
.6328125 .3359375
.640625 .3359375
.640625 .328125
.6328125 .328125
.6328125 .3203125
.640625 .3203125
.640625 .3125
.6328125 .3125
.6328125 .3046875
.625 .3046875
.625 .3125
.6171875 .3125
.6171875 .3046875
.625 .3046875
.625 .296875
.6328125 .296875
.6328125 .3046875
.640625 .3046875
.640625 .296875
.6484375 .296875
.6484375 .3046875
.640625 .3046875
.640625 .3125
.6484375 .3125
.6484375 .3203125
.65625 .3203125
.65625 .3125
.6640625 .3125
.6640625 .3203125
.65625 .3203125
.65625 .328125
.6484375 .328125
.6484375 .3203125
.640625 .3203125
.640625 .328125
.6484375 .328125
.6484375 .3359375
.640625 .3359375
.640625 .34375
.6484375 .34375
.6484375 .3515625
.65625 .3515625
.65625 .34375
.6484375 .34375
.6484375 .3359375
.65625 .3359375
.65625 .328125
.6640625 .328125
.6640625 .3359375
.671875 .3359375
.671875 .328125
.6796875 .328125
.6796875 .3359375
.671875 .3359375
.671875 .34375
.6796875 .34375
.6796875 .3515625
.6875 .3515625
.6875 .34375
.6796875 .34375
.6796875 .3359375
.6875 .3359375
.6875 .328125
.6953125 .328125
.6953125 .3359375
.703125 .3359375
.703125 .328125
.6953125 .328125
.6953125 .3203125
.703125 .3203125
.703125 .3125
.6953125 .3125
.6953125 .3046875
.6875 .3046875
.6875 .3125
.6796875 .3125
.6796875 .3046875
.6875 .3046875
.6875 .296875
.6953125 .296875
.6953125 .3046875
.703125 .3046875
.703125 .296875
.7109375 .296875
.7109375 .3046875
.703125 .3046875
.703125 .3125
.7109375 .3125
.7109375 .3203125
.71875 .3203125
.71875 .3125
.7265625 .3125
.7265625 .3203125
.71875 .3203125
.71875 .328125
.7109375 .328125
.7109375 .3203125
.703125 .3203125
.703125 .328125
.7109375 .328125
.7109375 .3359375
.703125 .3359375
.703125 .34375
.7109375 .34375
.7109375 .3515625
.71875 .3515625
.71875 .34375
.7265625 .34375
.7265625 .3515625
.71875 .3515625
.71875 .359375
.7109375 .359375
.7109375 .3515625
.703125 .3515625
.703125 .359375
.6953125 .359375
.6953125 .3515625
.703125 .3515625
.703125 .34375
.6953125 .34375
.6953125 .3359375
.6875 .3359375
.6875 .34375
.6953125 .34375
.6953125 .3515625
.6875 .3515625
.6875 .359375
.6796875 .359375
.6796875 .3515625
.671875 .3515625
.671875 .359375
.6796875 .359375
.6796875 .3671875
.671875 .3671875
.671875 .375
.6796875 .375
.6796875 .3828125
.6875 .3828125
.6875 .375
.6796875 .375
.6796875 .3671875
.6875 .3671875
.6875 .359375
.6953125 .359375
.6953125 .3671875
.703125 .3671875
.703125 .359375
.7109375 .359375
.7109375 .3671875
.703125 .3671875
.703125 .375
.7109375 .375
.7109375 .3828125
.71875 .3828125
.71875 .375
.7265625 .375
.7265625 .3828125
.71875 .3828125
.71875 .390625
.7109375 .390625
.7109375 .3828125
.703125 .3828125
.703125 .390625
.7109375 .390625
.7109375 .3984375
.703125 .3984375
.703125 .40625
.7109375 .40625
.7109375 .4140625
.71875 .4140625
.71875 .40625
.7109375 .40625
.7109375 .3984375
.71875 .3984375
.71875 .390625
.7265625 .390625
.7265625 .3984375
.734375 .3984375
.734375 .390625
.7421875 .390625
.7421875 .3984375
.734375 .3984375
.734375 .40625
.7421875 .40625
.7421875 .4140625
.75 .4140625
.75 .40625
.7421875 .40625
.7421875 .3984375
.75 .3984375
.75 .390625
.7578125 .390625
.7578125 .3984375
.765625 .3984375
.765625 .390625
.7578125 .390625
.7578125 .3828125
.765625 .3828125
.765625 .375
.7578125 .375
.7578125 .3671875
.75 .3671875
.75 .375
.7578125 .375
.7578125 .3828125
.75 .3828125
.75 .390625
.7421875 .390625
.7421875 .3828125
.734375 .3828125
.734375 .390625
.7265625 .390625
.7265625 .3828125
.734375 .3828125
.734375 .375
.7265625 .375
.7265625 .3671875
.71875 .3671875
.71875 .375
.7109375 .375
.7109375 .3671875
.71875 .3671875
.71875 .359375
.7265625 .359375
.7265625 .3671875
.734375 .3671875
.734375 .359375
.7265625 .359375
.7265625 .3515625
.734375 .3515625
.734375 .34375
.7265625 .34375
.7265625 .3359375
.71875 .3359375
.71875 .34375
.7109375 .34375
.7109375 .3359375
.71875 .3359375
.71875 .328125
.7265625 .328125
.7265625 .3359375
.734375 .3359375
.734375 .328125
.7421875 .328125
.7421875 .3359375
.734375 .3359375
.734375 .34375
.7421875 .34375
.7421875 .3515625
.75 .3515625
.75 .34375
.7421875 .34375
.7421875 .3359375
.75 .3359375
.75 .328125
.7578125 .328125
.7578125 .3359375
.765625 .3359375
.765625 .328125
.7578125 .328125
.7578125 .3203125
.765625 .3203125
.765625 .3125
.7578125 .3125
.7578125 .3046875
.75 .3046875
.75 .3125
.7421875 .3125
.7421875 .3046875
.75 .3046875
.75 .296875
.7578125 .296875
.7578125 .3046875
.765625 .3046875
.765625 .296875
.7734375 .296875
.7734375 .3046875
.765625 .3046875
.765625 .3125
.7734375 .3125
.7734375 .3203125
.78125 .3203125
.78125 .3125
.7890625 .3125
.7890625 .3203125
.78125 .3203125
.78125 .328125
.7734375 .328125
.7734375 .3203125
.765625 .3203125
.765625 .328125
.7734375 .328125
.7734375 .3359375
.765625 .3359375
.765625 .34375
.7734375 .34375
.7734375 .3515625
.78125 .3515625
.78125 .34375
.7734375 .34375
.7734375 .3359375
.78125 .3359375
.78125 .328125
.7890625 .328125
.7890625 .3359375
.796875 .3359375
.796875 .328125
.8046875 .328125
.8046875 .3359375
.796875 .3359375
.796875 .34375
.8046875 .34375
.8046875 .3515625
.8125 .3515625
.8125 .34375
.8046875 .34375
.8046875 .3359375
.8125 .3359375
.8125 .328125
.8203125 .328125
.8203125 .3359375
.828125 .3359375
.828125 .328125
.8203125 .328125
.8203125 .3203125
.828125 .3203125
.828125 .3125
.8203125 .3125
.8203125 .3046875
.8125 .3046875
.8125 .3125
.8203125 .3125
.8203125 .3203125
.8125 .3203125
.8125 .328125
.8046875 .328125
.8046875 .3203125
.796875 .3203125
.796875 .328125
.7890625 .328125
.7890625 .3203125
.796875 .3203125
.796875 .3125
.7890625 .3125
.7890625 .3046875
.78125 .3046875
.78125 .3125
.7734375 .3125
.7734375 .3046875
.78125 .3046875
.78125 .296875
.7890625 .296875
.7890625 .3046875
.796875 .3046875
.796875 .296875
.7890625 .296875
.7890625 .2890625
.796875 .2890625
.796875 .28125
.7890625 .28125
.7890625 .2734375
.78125 .2734375
.78125 .28125
.7734375 .28125
.7734375 .2734375
.78125 .2734375
.78125 .265625
.7890625 .265625
.7890625 .2734375
.796875 .2734375
.796875 .265625
.8046875 .265625
.8046875 .2734375
.796875 .2734375
.796875 .28125
.8046875 .28125
.8046875 .2890625
.8125 .2890625
.8125 .28125
.8046875 .28125
.8046875 .2734375
.8125 .2734375
.8125 .265625
.8203125 .265625
.8203125 .2734375
.828125 .2734375
.828125 .265625
.8203125 .265625
.8203125 .2578125
.828125 .2578125
.828125 .25
.8203125 .25
.8203125 .2421875
.8125 .2421875
.8125 .25
.8203125 .25
.8203125 .2578125
.8125 .2578125
.8125 .265625
.8046875 .265625
.8046875 .2578125
.796875 .2578125
.796875 .265625
.7890625 .265625
.7890625 .2578125
.796875 .2578125
.796875 .25
.7890625 .25
.7890625 .2421875
.78125 .2421875
.78125 .25
.7734375 .25
.7734375 .2421875
.78125 .2421875
.78125 .234375
.7890625 .234375
.7890625 .2421875
.796875 .2421875
.796875 .234375
.7890625 .234375
.7890625 .2265625
.796875 .2265625
.796875 .21875
.7890625 .21875
.7890625 .2109375
.78125 .2109375
.78125 .21875
.7890625 .21875
.7890625 .2265625
.78125 .2265625
.78125 .234375
.7734375 .234375
.7734375 .2265625
.765625 .2265625
.765625 .234375
.7578125 .234375
.7578125 .2265625
.765625 .2265625
.765625 .21875
.7578125 .21875
.7578125 .2109375
.75 .2109375
.75 .21875
.7578125 .21875
.7578125 .2265625
.75 .2265625
.75 .234375
.7421875 .234375
.7421875 .2265625
.734375 .2265625
.734375 .234375
.7421875 .234375
.7421875 .2421875
.734375 .2421875
.734375 .25
.7421875 .25
.7421875 .2578125
.75 .2578125
.75 .25
.7578125 .25
.7578125 .2578125
.75 .2578125
.75 .265625
.7421875 .265625
.7421875 .2578125
.734375 .2578125
.734375 .265625
.7265625 .265625
.7265625 .2578125
.734375 .2578125
.734375 .25
.7265625 .25
.7265625 .2421875
.71875 .2421875
.71875 .25
.7109375 .25
.7109375 .2421875
.71875 .2421875
.71875 .234375
.7265625 .234375
.7265625 .2421875
.734375 .2421875
.734375 .234375
.7265625 .234375
.7265625 .2265625
.734375 .2265625
.734375 .21875
.7265625 .21875
.7265625 .2109375
.71875 .2109375
.71875 .21875
.7109375 .21875
.7109375 .2109375
.71875 .2109375
.71875 .203125
.7265625 .203125
.7265625 .2109375
.734375 .2109375
.734375 .203125
.7421875 .203125
.7421875 .2109375
.734375 .2109375
.734375 .21875
.7421875 .21875
.7421875 .2265625
.75 .2265625
.75 .21875
.7421875 .21875
.7421875 .2109375
.75 .2109375
.75 .203125
.7578125 .203125
.7578125 .2109375
.765625 .2109375
.765625 .203125
.7578125 .203125
.7578125 .1953125
.765625 .1953125
.765625 .1875
.7578125 .1875
.7578125 .1796875
.75 .1796875
.75 .1875
.7421875 .1875
.7421875 .1796875
.75 .1796875
.75 .171875
.7578125 .171875
